datetime,date,open,high,low,close,volume
2024-09-24 00:00:00+08:00,2024-09-24,19.200000762939453,19.899999618530273,19.15999984741211,19.760000228881836,138176442
2024-09-25 00:00:00+08:00,2024-09-25,20.600000381469727,20.649999618530273,19.559999465942383,19.68000030517578,153824831
2024-09-26 00:00:00+08:00,2024-09-26,19.600000381469727,19.760000228881836,18.299999237060547,18.399999618530273,455750772
2024-09-27 00:00:00+08:00,2024-09-27,18.079999923706055,18.700000762939453,17.540000915527344,18.579999923706055,379095541
2024-09-30 00:00:00+08:00,2024-09-30,18.860000610351562,19.540000915527344,18.760000228881836,19.420000076293945,316965798
2024-10-02 00:00:00+08:00,2024-10-02,20.200000762939453,20.600000381469727,19.6200008392334,20.399999618530273,178880465
2024-10-03 00:00:00+08:00,2024-10-03,20.299999237060547,21.0,20.149999618530273,20.899999618530273,99033030
2024-10-04 00:00:00+08:00,2024-10-04,21.549999237060547,21.700000762939453,21.100000381469727,21.549999237060547,93652313
2024-10-07 00:00:00+08:00,2024-10-07,21.899999618530273,22.25,21.200000762939453,22.049999237060547,90368789
2024-10-08 00:00:00+08:00,2024-10-08,22.0,22.200000762939453,20.200000762939453,20.350000381469727,353887489
2024-10-09 00:00:00+08:00,2024-10-09,19.979999542236328,20.100000381469727,19.15999984741211,19.299999237060547,199722725
2024-10-10 00:00:00+08:00,2024-10-10,19.520000457763672,20.850000381469727,19.520000457763672,20.100000381469727,206552960
2024-10-14 00:00:00+08:00,2024-10-14,20.350000381469727,20.649999618530273,20.049999237060547,20.149999618530273,137229030
2024-10-15 00:00:00+08:00,2024-10-15,19.739999771118164,19.8799991607666,19.1200008392334,19.299999237060547,135272800
2024-10-16 00:00:00+08:00,2024-10-16,19.15999984741211,19.360000610351562,19.0,19.100000381469727,99183511
2024-10-17 00:00:00+08:00,2024-10-17,19.299999237060547,19.65999984741211,18.940000534057617,19.040000915527344,93219126
2024-10-18 00:00:00+08:00,2024-10-18,19.139999389648438,19.280000686645508,18.8799991607666,19.020000457763672,129556556
2024-10-21 00:00:00+08:00,2024-10-21,18.81999969482422,19.059999465942383,18.600000381469727,18.760000228881836,126639860
2024-10-22 00:00:00+08:00,2024-10-22,18.81999969482422,19.040000915527344,18.700000762939453,18.760000228881836,81224142
2024-10-23 00:00:00+08:00,2024-10-23,18.920000076293945,19.040000915527344,18.760000228881836,18.84000015258789,91912849
2024-10-24 00:00:00+08:00,2024-10-24,18.780000686645508,19.18000030517578,18.420000076293945,19.059999465942383,94102230
2024-10-25 00:00:00+08:00,2024-10-25,19.040000915527344,19.31999969482422,18.780000686645508,18.920000076293945,74119647
2024-10-28 00:00:00+08:00,2024-10-28,18.600000381469727,18.81999969482422,18.34000015258789,18.700000762939453,90261072
2024-10-29 00:00:00+08:00,2024-10-29,18.719999313354492,18.84000015258789,18.299999237060547,18.420000076293945,142015994
2024-10-30 00:00:00+08:00,2024-10-30,18.399999618530273,18.420000076293945,17.81999969482422,18.020000457763672,173087171
2024-10-31 00:00:00+08:00,2024-10-31,18.100000381469727,18.299999237060547,17.979999542236328,18.18000030517578,85043796
2024-11-01 00:00:00+08:00,2024-11-01,18.399999618530273,18.579999923706055,18.299999237060547,18.3799991607666,72668550
2024-11-04 00:00:00+08:00,2024-11-04,18.540000915527344,18.559999465942383,18.040000915527344,18.1200008392334,100373270
2024-11-05 00:00:00+08:00,2024-11-05,18.31999969482422,18.420000076293945,18.079999923706055,18.399999618530273,85843608
2024-11-06 00:00:00+08:00,2024-11-06,18.18000030517578,18.280000686645508,17.799999237060547,17.940000534057617,155668946
2024-11-07 00:00:00+08:00,2024-11-07,18.0,18.239999771118164,17.940000534057617,18.040000915527344,107312410
2024-11-08 00:00:00+08:00,2024-11-08,18.059999465942383,18.15999984741211,17.559999465942383,17.760000228881836,146858658
2024-11-11 00:00:00+08:00,2024-11-11,17.5,17.739999771118164,17.059999465942383,17.299999237060547,209455503
2024-11-12 00:00:00+08:00,2024-11-12,17.100000381469727,17.219999313354492,16.760000228881836,16.940000534057617,174028480
2024-11-13 00:00:00+08:00,2024-11-13,16.920000076293945,17.260000228881836,16.8799991607666,17.020000457763672,97121707
2024-11-14 00:00:00+08:00,2024-11-14,16.899999618530273,17.059999465942383,16.700000762939453,16.739999771118164,92144894
2024-11-15 00:00:00+08:00,2024-11-15,16.799999237060547,17.059999465942383,16.739999771118164,16.81999969482422,82670186
2024-11-18 00:00:00+08:00,2024-11-18,16.799999237060547,17.440000534057617,16.760000228881836,17.040000915527344,113520063
2024-11-19 00:00:00+08:00,2024-11-19,17.299999237060547,17.479999542236328,17.020000457763672,17.15999984741211,80823570
2024-11-20 00:00:00+08:00,2024-11-20,17.15999984741211,17.31999969482422,16.979999542236328,17.100000381469727,69511606
2024-11-21 00:00:00+08:00,2024-11-21,17.059999465942383,17.31999969482422,17.020000457763672,17.15999984741211,83700099
2024-11-22 00:00:00+08:00,2024-11-22,17.299999237060547,17.479999542236328,17.020000457763672,17.059999465942383,100858595
2024-11-25 00:00:00+08:00,2024-11-25,17.260000228881836,17.639999389648438,17.15999984741211,17.31999969482422,115557455
2024-11-26 00:00:00+08:00,2024-11-26,17.0,17.260000228881836,17.0,17.1200008392334,78595543
2024-11-27 00:00:00+08:00,2024-11-27,17.1200008392334,17.299999237060547,17.0,17.260000228881836,54374757
2024-11-28 00:00:00+08:00,2024-11-28,17.1200008392334,17.200000762939453,17.020000457763672,17.040000915527344,56324630
2024-11-29 00:00:00+08:00,2024-11-29,17.1200008392334,17.200000762939453,16.979999542236328,17.100000381469727,56177066
2024-12-02 00:00:00+08:00,2024-12-02,17.18000030517578,17.18000030517578,16.860000610351562,17.059999465942383,78103206
2024-12-03 00:00:00+08:00,2024-12-03,17.0,17.420000076293945,16.920000076293945,17.399999618530273,88110302
2024-12-04 00:00:00+08:00,2024-12-04,17.5,18.100000381469727,17.3799991607666,17.799999237060547,165570973
2024-12-05 00:00:00+08:00,2024-12-05,17.65999984741211,17.8799991607666,17.479999542236328,17.639999389648438,81129877
2024-12-06 00:00:00+08:00,2024-12-06,17.739999771118164,18.040000915527344,17.65999984741211,17.719999313354492,86608489
2024-12-09 00:00:00+08:00,2024-12-09,17.719999313354492,18.059999465942383,17.540000915527344,18.040000915527344,78976149
2024-12-10 00:00:00+08:00,2024-12-10,18.34000015258789,18.360000610351562,17.739999771118164,17.739999771118164,94248184
2024-12-11 00:00:00+08:00,2024-12-11,17.8799991607666,18.040000915527344,17.739999771118164,17.860000610351562,60752763
2024-12-12 00:00:00+08:00,2024-12-12,18.079999923706055,18.1200008392334,17.84000015258789,17.979999542236328,60805902
2024-12-13 00:00:00+08:00,2024-12-13,17.81999969482422,17.899999618530273,17.639999389648438,17.68000030517578,63894578
2024-12-16 00:00:00+08:00,2024-12-16,17.8799991607666,18.100000381469727,17.799999237060547,17.81999969482422,81182965
2024-12-17 00:00:00+08:00,2024-12-17,17.81999969482422,18.280000686645508,17.81999969482422,18.1200008392334,95530203
2024-12-18 00:00:00+08:00,2024-12-18,18.139999389648438,18.440000534057617,18.1200008392334,18.15999984741211,89119969
2024-12-19 00:00:00+08:00,2024-12-19,17.979999542236328,18.260000228881836,17.940000534057617,18.1200008392334,66339572
2024-12-20 00:00:00+08:00,2024-12-20,18.079999923706055,18.139999389648438,17.8799991607666,17.899999618530273,49233035
2024-12-23 00:00:00+08:00,2024-12-23,17.979999542236328,18.420000076293945,17.979999542236328,18.299999237060547,77125372
2024-12-27 00:00:00+08:00,2024-12-27,18.600000381469727,18.81999969482422,18.5,18.68000030517578,81635511
2024-12-30 00:00:00+08:00,2024-12-30,18.84000015258789,18.979999542236328,18.780000686645508,18.860000610351562,78600546
